7.907030130199264040e-01 7.878436847814179744e-01 7.806997787167030411e-01 7.777596457287406784e-01 7.769807968985605884e-01 7.750683253164096786e-01 7.718081400661923608e-01 6.216322866529957469e-01 1.818835624815665630e-01 4.358031874350405954e-01 4.613331504806935657e-01 2.373384949884340678e-01 1.889596586456073479e-01 5.752868122939713835e-01 7.148815586146581857e-01 5.661398140994754469e-01 3.936076031124530750e-01 4.486112324293433096e-01 4.015621112519194846e-01 4.613451007665350101e-01 5.414795774162597386e-01 5.813915220933242312e-01 4.469577588738492535e-01 1.641939603188589600e-02 6.949535774595188009e-01 2.139814775556913018e-01 3.727366449626946521e-01 7.100170635669676988e-01 7.217081566798846382e-01 5.410206467719789192e-01 6.058812547677234761e-01 4.848257487848990910e-01 5.734693034880898876e-01 2.273547085198537876e-01 3.132724166217087380e-01 3.635184976944246249e-01 4.336248649460413551e-01 4.124531571054984025e-01 5.401039694327569585e-01 2.873379147560247149e-01 3.424455378361269675e-01 3.647210363436907965e-01 1.766850173792203493e-01 3.660104114295804623e-01 2.708717326472458997e-01 6.243442002593390106e-01 3.760528255892788274e-01 3.674623387718445877e-01 5.391336185555390959e-01 6.662015435249195594e-01 5.497058461181925093e-01 2.046796484186058918e-01 4.720453562571532702e-01 5.254417314134420813e-01 2.935439709948517994e-01 6.667117954970178673e-01 4.227808125182390131e-01 4.894413007500544310e-01 6.499266570911836904e-01 6.578055651869203491e-01 5.713356287468320804e-01 1.902538602399935219e-01 4.041931355521942715e-01 5.594030558829619082e-01 5.995360721490411438e-01 3.319932062405689943e-01 4.866530879090897321e-01 3.477679950481266102e-01 7.290382861128641423e-01 6.321239814449713945e-01
7.907030130199264040e-01 7.878436847814179744e-01 7.806997787167030411e-01 7.777596457287406784e-01 7.769807968985605884e-01 7.750683253164096786e-01 7.718081400661923608e-01 2.334220525523578726e-01 3.224007534360254779e-01 -1.521926157089471040e-03 4.395079207843252678e-01 4.374473320115812025e-01 5.764925170200640991e-01 3.895066112855482543e-01 5.855346031500425763e-01 4.154870333960357098e-01 3.881315404600962360e-01 6.510040219981442222e-01 6.564294086123413363e-01 2.335918226565363021e-01 4.632762553588582466e-01 6.404412748473046202e-01 5.416314286633091557e-01 3.245093379516639231e-01 4.280691164410833638e-01 3.747849416750759777e-01 4.465864873843114480e-01 4.025580539078304487e-01 8.456815034965925459e-02 2.666377263806138376e-01 5.923517446772418316e-01 2.994932457464919429e-01 4.127514472110411226e-01 4.869159212251468194e-01 4.709107194808312413e-01 5.639510774135829685e-01 1.849555159002486404e-01 4.746846216749047720e-01 5.205490165618288367e-01 4.443110425910590244e-01 5.597118268398223462e-01 5.558127518703537273e-01 7.380127578598867366e-01 2.898091042278525542e-01 2.444117262959624726e-01 3.300204462082680368e-01 2.895533780089777909e-01 4.051988821044692490e-01 5.827404988448005030e-01 6.656534727379649352e-01 5.647312274750077021e-01 5.786276488869485091e-01 2.147642963257739568e-01 6.453017104885948596e-01 2.501336587041839699e-01 5.312962442794787465e-01 3.055438267718418865e-01 3.599692734237814329e-01 3.645294856900744840e-01 2.707836060035868631e-01 6.732698495246564052e-01 6.297973778227622388e-01 4.111573064191980098e-01 4.572627343054310733e-01 3.232512850533995064e-01 6.667672836803237857e-01 6.244839327740865365e-01 6.449290428676324183e-01 3.883809140490261380e-01 2.947385683543313206e-01
7.907030130199264040e-01 7.878436847814179744e-01 7.806997787167030411e-01 7.777596457287406784e-01 7.769807968985605884e-01 7.750683253164096786e-01 7.718081400661923608e-01 4.349905854782389891e-01 6.932049646520480612e-01 5.378773420221212298e-01 7.129375293357667065e-01 7.689569585522310069e-02 4.256642363259514616e-01 4.989038697071402351e-01 3.737149903838495324e-01 4.968434313663753210e-01 3.826826956403429625e-01 4.337443995594317814e-01 2.929243108915823846e-01 5.875241308661008910e-01 4.486218120357789996e-01 5.282015073103271119e-01 3.051549966942728176e-01 3.810352590900687453e-01 6.065776538725611289e-01 3.927049232762431785e-01 4.156994423455885324e-01 6.103989779538273597e-01 5.589400387495041533e-01 6.456503155347080858e-01 3.974732211617520994e-01 3.943147974582310589e-01 2.440568470679293500e-01 1.483826579926413591e-01 7.286693859907025228e-01 6.278493786828104328e-01 7.939201659413654966e-01 4.328715942488422508e-01 4.611213525503100041e-01 1.848518760237867209e-01 5.315051221380557855e-01 4.590369344874274948e-01 1.003826733844499913e-01 3.892810227900208586e-01 4.510962694968120301e-01 7.036974630195165226e-01 2.513291989462138054e-01 5.952275128027557649e-01 4.696760769225820642e-01 5.638869457257792428e-01 4.159789188512941771e-01 4.311535962927912080e-01 4.323808270519862718e-01 4.140643316694220810e-01 5.370226979884106244e-01 4.973752545395066504e-01 6.634390638179822330e-01 4.414226231075893403e-01 4.377187648139994613e-01 7.382850540149137331e-01 6.471432597681185950e-01 7.235104640232840056e-01 3.955815025824659936e-01 1.454288030775516272e-01 5.187531789626733669e-01 5.438611425073016648e-01 6.422120832642871369e-01 1.849829005408000770e-01 5.683161765167082935e-01 5.514279256747144364e-01
7.939201659413654966e-01 7.907030130199264040e-01 7.878436847814179744e-01 7.806997787167030411e-01 7.777596457287406784e-01 7.769807968985605884e-01 7.750683253164096786e-01 4.706557078848174203e-01 2.503260900341280348e-01 5.817983471222923919e-01 1.316969963859757342e-01 4.802253863481922291e-01 6.610978982476863886e-01 5.115699387002646814e-01 1.575351089511083380e-01 6.285026136857508883e-01 5.306593628493020409e-01 4.187099475817224192e-01 5.486718958612168962e-01 7.606061897242109016e-01 4.658624919718000190e-01 4.590327419813421406e-01 3.164992054958526979e-01 3.668893625973197459e-01 5.962977670733951019e-01 5.744116958471531253e-01 5.499667621030639442e-01 3.315901090166021858e-01 4.674107106422118463e-01 2.278875416608150406e-01 4.365743513966506284e-01 5.752393589964484022e-01 2.849184139276190741e-01 6.149675318062874929e-01 6.743560792941991622e-01 3.815571955736813403e-01 3.819320787091445846e-01 2.186307198409929153e-01 5.191863278323004538e-01 3.265690351769049982e-01 4.636466838422775849e-01 3.861529523183173662e-01 5.787352233491741549e-01 5.985168519371188989e-01 6.276279216029789776e-01 3.442195987478262609e-01 4.010325229131134206e-01 2.936968371546230805e-01 5.461355182282204845e-01 6.430641735047621932e-01 6.815287982798606814e-01 4.983356722748846224e-01 5.891708697612922929e-01 4.526729423201968361e-01 3.748194590998543685e-01 1.240774810607168654e-01 6.298647843394755697e-01 2.043838149191722076e-01 5.535717943818334597e-01 5.680683562159636324e-01 2.531149406622699716e-01 1.925584900642285102e-01 5.677607117858777253e-01 4.738280701372432624e-01 5.030170427111225750e-01 1.128280228041778216e-01 5.988730633041426943e-01 4.905399794386520740e-01 2.418223567096718929e-01 6.617371883318434733e-01
7.939201659413654966e-01 7.907030130199264040e-01 7.878436847814179744e-01 7.806997787167030411e-01 7.777596457287406784e-01 7.769807968985605884e-01 7.750683253164096786e-01 1.940864062951148383e-01 6.968674579209899189e-01 4.003099307491880809e-01 7.047817400909510699e-01 4.744599485712558407e-01 3.570300115031369015e-01 6.178008960281926587e-01 2.903731894116792778e-01 2.117650527312274766e-01 3.776553411862378917e-01 2.880067845653971337e-01 2.660495016046434680e-01 3.069520506847391861e-01 3.307425634426764405e-01 2.997926747522865476e-01 6.235958709682226653e-01 3.488986250490635488e-01 6.108654402699219554e-01 1.742583770043681923e-01 5.493738644732473198e-01 6.544523084590724293e-01 3.348584907572224600e-01 1.546714747316789151e-01 4.746233751074819818e-01 3.609726016032104301e-01 1.644625576731721384e-01 4.643558436294197289e-01 9.474201342177897278e-02 4.732429411575488909e-01 3.387793013834456968e-01 4.340128823610350794e-01 5.363589299634640151e-01 2.975913424673592989e-01 1.893059545527075171e-01 4.285972947681733203e-01 5.985549258963467345e-01 2.412760065114902819e-01 5.575444245928899978e-01 5.974864224490192832e-01 3.671275786528866991e-01 6.280783220086888496e-01 4.934087058170914530e-01 5.387993581574692659e-01 5.139264995697782057e-01 5.350272467048435843e-01 5.675132555925054278e-01 3.759658204957915806e-01 7.068362748564085418e-01 5.980177895948147748e-01 2.937837265720055768e-01 4.320850176172284507e-01 5.482273049864564429e-01 3.139556781013211895e-01 3.506468200901968757e-01 4.661353943727672422e-02 3.505010050260676246e-01 3.882061383534090027e-01 6.223210667297136567e-01 5.126318567057390752e-01 3.312518791056393019e-01 5.232776337210263140e-01 5.710164765461492875e-01 3.179782567340656563e-01
7.939201659413654966e-01 7.907030130199264040e-01 7.878436847814179744e-01 7.806997787167030411e-01 7.777596457287406784e-01 7.769807968985605884e-01 7.750683253164096786e-01 3.370987245796436271e-01 4.081343325603598027e-01 4.776188127180851506e-01 8.395905589322454066e-02 4.518103079030638125e-01 6.055414586888410167e-01 6.356816506086803154e-01 4.705351323394559859e-01 5.747163361033769124e-01 5.658112088030201603e-01 4.597796422057858212e-01 2.082103281941488360e-01 6.720373118478527585e-01 4.141988537081855437e-01 5.510656704560371599e-01 5.838286341253140499e-01 3.694912662365051892e-01 2.721453610867995421e-01 3.701253834743160609e-01 4.171722076875055696e-01 6.041780842802432216e-01 5.319499122296303950e-01 2.214214628661658746e-01 1.496306148272134595e-01 5.555013827381871661e-01 3.242060564418084989e-01 3.594490352397849975e-01 5.944724011102916483e-01 5.609838751583392513e-01 6.434871565809436866e-01 3.908263022490301997e-01 4.502996644171013418e-01 3.311822747287873070e-01 6.239665413465371735e-01 6.301309007157734898e-01 1.252257010517393854e-01 1.943228679731781594e-01 3.319694654065869499e-01 1.896107770145412097e-01 6.465324662844192938e-01 2.038778824007293766e-01 6.659028099578083726e-01 4.077246009498455837e-01 5.190080131979857292e-01 4.262817337797394912e-01 5.080528155370830357e-01 3.889561343301358720e-01 4.734408011979787112e-01 4.961402261431431815e-01 5.817533924131208511e-01 7.357920337330859928e-01 3.972309938204446889e-01 2.335239023755397159e-01 4.298093905713870622e-01 2.387661460777480427e-01 4.845422475907893434e-01 5.589405123380726259e-01 5.006847900192110679e-01 3.994515697967342405e-01 5.702887850505693468e-01 5.800978652153626625e-01 3.994680000668330844e-01 5.874040653244667620e-01
7.939201659413654966e-01 7.907030130199264040e-01 7.878436847814179744e-01 7.806997787167030411e-01 7.777596457287406784e-01 7.769807968985605884e-01 7.750683253164096786e-01 6.339839237841959907e-01 4.645366143055095209e-01 3.741150241736793114e-01 6.319982805190339503e-01 3.409490908348861149e-01 5.867292494468707709e-01 4.605053150827818631e-01 3.942266869696399167e-01 6.859052678839164807e-01 5.477086343241485134e-01 5.670346759620294996e-01 5.777660760943444940e-01 2.302225336655656096e-01 5.869848203679417509e-01 5.279186517827497704e-01 4.832879403750272029e-01 1.943766046287722371e-01 4.910726948850203111e-01 1.985447324692897753e-01 5.587772574590423869e-01 5.506121284169090968e-01 4.912477670532808816e-01 5.014141183846132499e-01 3.399004907549930676e-01 5.120895134636991308e-01 4.144468040228703187e-01 2.141244818096822433e-01 3.266476170836787318e-01 1.408372050100190342e-01 7.706093341013146025e-01 4.579500763066036706e-01 4.818229066420726125e-01 3.813962266973492388e-01 5.064877949814111657e-01 5.040006909227852105e-01 6.981470758477928973e-01 6.123729595108476920e-01 5.290474763278690817e-01 4.744240398778672430e-01 4.334019078168879213e-01 5.216926900012291979e-01 3.432737478954150934e-01 4.069272127660538141e-01 3.972216333466604965e-01 2.488094486167310992e-01 5.045905404256458837e-01 2.051959862775975529e-01 7.530853607539067518e-01 5.865893219920816914e-01 4.200940546651105723e-01 4.738307593190584366e-01 7.387430861316141018e-01 1.370895527584901630e-01 6.688107362827581948e-02 5.654851399007193580e-01 4.765823432711047136e-01 3.128909625088607260e-01 4.853557683932903100e-01 1.141216319008975660e-01 3.893280525739705733e-01 6.315147009524939570e-01 4.521092226870743747e-01 6.304068512880921515e-01
7.939201659413654966e-01 7.907030130199264040e-01 7.878436847814179744e-01 7.806997787167030411e-01 7.777596457287406784e-01 7.769807968985605884e-01 7.750683253164096786e-01 5.885668596264864716e-01 4.791751271620224850e-01 2.553496416291580196e-01 4.528399610583258017e-01 5.981139636651934266e-01 2.633608802036168650e-01 4.738268069149445538e-01 5.060779561661213899e-01 5.528922475612066956e-01 3.689782493745027425e-01 4.338993062194826389e-01 6.899313230726707991e-01 6.464843057756470834e-01 5.352555944372879848e-01 4.030002897805131656e-01 5.105257150396003141e-01 5.920310723855869428e-01 1.639594965108106539e-01 4.891692377449647355e-01 2.839183391925610978e-01 3.956385886055092671e-01 6.597662067287213272e-01 4.419002700834436248e-01 7.204566117102513267e-01 3.853846381467705973e-01 6.017888371715341966e-01 3.735774508377276981e-01 5.594931057127680019e-01 3.964553877281793426e-01 3.239199595642560103e-01 2.318295525249362277e-01 5.754551164812787833e-01 4.675502421231472194e-01 4.717990394418457578e-01 6.832082811831023950e-01 6.231986354800160832e-01 4.133802944924265810e-01 4.109464796412976018e-01 6.280302805943469568e-01 4.304499196683670426e-01 3.004324754786557028e-01 4.766152254577070702e-01 5.270363161447269018e-01 5.788964362710804501e-01 3.941072372748332109e-01 6.257425301858896560e-01 3.357900241286519427e-01 5.629179754589136442e-01 4.850013450530163417e-01 5.422480146510101351e-01 5.395870561384086272e-01 4.339028900631099472e-01 6.536765384505343057e-01 2.379183557371593039e-01 3.186578072845487331e-01 6.130003075357255415e-01 3.023420569116880285e-01 5.648494539746193865e-01 3.807507333676802275e-01 5.868529615921636022e-01 6.824499607035177107e-01 4.165434274133695824e-01 4.602041251593942950e-01
7.939201659413654966e-01 7.907030130199264040e-01 7.878436847814179744e-01 7.806997787167030411e-01 7.777596457287406784e-01 7.769807968985605884e-01 7.750683253164096786e-01 3.152943139823902730e-01 4.289124980000056375e-01 4.527780733731119334e-01 6.494306420585146400e-01 4.650003169878607623e-01 5.601274932522156691e-01 1.556526042741359361e-01 5.082727663882643521e-01 4.828659708685945628e-01 6.305904758162176327e-01 5.380137779268955311e-01 4.141381450420160704e-01 5.026943142623497840e-01 3.525219348890683557e-01 5.569975186337569051e-01 5.373444409639374086e-01 4.208261030098998101e-01 7.168190963145200101e-01 4.595387996736745584e-01 4.094543583846472767e-01 4.019405488245185731e-01 1.767278589041173520e-01 3.958412900048662308e-01 5.384617853183254477e-01 4.286444392226563815e-01 5.038304433882122568e-01 7.445529842521269037e-01 5.889645082526432374e-01 7.748329784333070069e-01 6.072592791033012416e-01 7.399189470484521802e-01 1.486152742446386343e-01 5.842768544421110821e-01 7.097866313175961173e-01 5.428376152655887132e-01 1.186736104969343258e-01 6.238618187914490854e-01 5.732651080807820154e-01 2.911952457012166318e-01 3.561388449746538676e-01 3.667016242409938953e-01 5.358509578350247882e-01 3.951505974626374207e-01 5.387987493383186166e-01 7.069703741277246767e-01 4.328537377048925494e-01 5.792463867634820573e-01 4.128451249939116274e-01 6.058323549950043185e-01 2.588499109008254306e-01 4.791404616912470216e-01 5.837670340792162627e-01 4.353795743967550091e-01 6.026924283196574139e-01 1.441900156892585438e-01 2.458233181752311480e-01 4.854989025000397418e-01 3.676722002382699639e-01 7.218434142291849653e-01 4.939713490560515008e-01 5.089807613804105957e-01 1.769256779281519754e-01 4.807172160242293990e-01
7.939201659413654966e-01 7.907030130199264040e-01 7.878436847814179744e-01 7.806997787167030411e-01 7.777596457287406784e-01 7.769807968985605884e-01 7.750683253164096786e-01 5.841127746728254078e-01 4.011706511172660194e-01 5.331221782752972871e-01 6.302431943808206594e-01 6.269084336195219764e-01 3.983289609123935038e-01 5.765514832180823612e-01 2.653938558650731916e-01 3.583758409925184019e-01 4.631331289370368975e-01 3.236851494945439667e-01 6.682384857298809822e-01 6.072252145876140261e-01 5.273932434737508279e-01 6.654235302949401687e-01 2.458402458959827452e-01 7.623977054308401780e-01 3.729402502358480920e-01 4.788833985778922497e-01 3.871757037002838686e-01 5.242510549643559781e-01 4.803857122099720600e-01 4.352574656213097359e-01 3.025580909273872243e-01 4.111037314123120456e-01 2.221700020404635267e-01 6.151280758274150218e-01 6.293346483733491814e-01 6.263699772451003511e-01 1.306535470712896774e-01 3.771180481608560342e-01 4.368431675750151233e-01 3.045138889989065234e-01 3.146056860549938383e-01 1.938313132253348392e-01 4.676582218048554451e-01 3.727476898993125620e-01 5.612523987797363167e-01 4.827283897426859482e-01 2.140095110152075986e-01 5.029596973133747539e-01 5.252980880764122062e-01 4.590522211218621695e-01 5.581332691279385916e-01 4.951301390594640139e-01 5.193269737016037446e-01 2.893660225861003910e-01 2.032417321954899658e-01 3.251353829372707893e-01 6.371669277617229010e-01 4.007401038320760334e-01 5.694725203348803833e-01 6.425675429749445611e-01 4.712423404640272984e-01 6.495858504856142357e-01 1.821633212418317938e-01 4.095374166265412508e-01 3.877066710047499809e-01 5.407371209443436744e-01 4.912775026316511529e-01 4.293130734662903847e-01 4.353928526085541484e-01 6.310175654865638473e-01
7.939201659413654966e-01 7.907030130199264040e-01 7.878436847814179744e-01 7.806997787167030411e-01 7.777596457287406784e-01 7.769807968985605884e-01 7.750683253164096786e-01 1.137524243656398010e-01 4.344045466386413090e-01 3.336586265547693553e-01 3.534953269743513204e-01 3.465381920527921267e-01 5.654055529475018327e-01 5.603675513630403948e-01 3.657892656313617707e-01 5.655062694351599140e-01 4.697313787752440128e-01 5.527534398180630193e-01 3.707210612968868668e-01 3.854451496283939904e-01 4.770347477159925242e-01 2.403077986538069422e-01 2.830933077268339981e-01 5.918517717173360504e-01 6.982934096424520121e-01 5.915964116830255692e-01 5.404069578648202921e-01 5.780206496896196366e-01 4.962174720787271842e-01 4.300604940482760097e-01 6.076296786017575391e-01 4.561998287159478860e-01 5.703510105970360788e-01 6.862421434327442560e-01 6.095321983637246310e-01 5.257222422110682247e-01 2.705115921767545784e-01 5.593797265571209820e-01 6.263962488888479285e-01 2.855472893179797911e-01 5.721562449864144861e-01 3.779456617263152185e-01 5.084412477705897437e-01 6.279638436728885997e-01 3.757749594492734713e-01 1.265278902407387107e-01 6.233681339523378107e-01 6.549214468655534249e-01 5.964122993888544277e-01 4.129372134814895956e-01 3.401367798912886542e-01 5.567710506739269594e-01 7.015509707768101677e-01 3.449043308640059036e-01 5.550769047576068482e-01 3.078143069801569376e-01 4.222256568340521654e-01 6.192969850362874951e-01 4.271050787928238890e-01 6.342579972457085269e-01 4.984858856102873936e-01 7.025297635961589293e-01 3.540390473990155384e-01 4.421190911486924668e-01 2.096647774179424550e-01 5.524301924439365408e-01 6.573167728454498704e-01 1.850760012089922024e-01 5.760324554777632722e-01 3.775061046330870362e-01
7.939201659413654966e-01 7.907030130199264040e-01 7.878436847814179744e-01 7.806997787167030411e-01 7.777596457287406784e-01 7.769807968985605884e-01 7.750683253164096786e-01 3.147378428643696768e-01 6.478946449585158973e-01 5.483572058044456909e-01 6.686278312771433141e-01 3.185887915836864703e-01 3.369515048038337901e-01 5.295092781855874620e-01 5.694111138347091039e-01 3.446903685334505862e-01 5.248557668729267878e-01 1.898322174618628233e-01 4.385334508557230393e-01 1.804279520782626489e-01 3.773778531317873997e-01 7.257169843161598299e-01 3.906776179327860476e-01 2.905197185311253483e-01 5.845052105587926761e-01 5.522424531763873157e-01 5.299067379270461231e-01 4.266420989182985735e-01 5.973332021657961066e-01 5.338102706305547507e-01 4.417818370635670511e-01 3.438020209981764164e-01 6.256417024036370345e-01 3.944408593663166762e-01 6.296449468815601413e-01 5.370794054597288758e-01 2.515461756523271197e-01 5.521905675502090105e-01 4.277964257700894168e-01 6.856048511093633113e-01 6.112580337944464315e-01 4.781805180754250539e-01 2.161672392894361805e-01 4.838624625637077403e-01 6.720885801630910317e-01 3.435298588667480280e-01 3.318411692272413283e-01 2.577479951254771917e-01 3.769680437388286398e-01 4.372395209206617062e-01 3.924533999747895074e-01 3.082104527950741413e-01 6.112140536856409678e-01 1.392681868362370123e-01 2.666725949540431073e-01 6.880075149932283196e-01 5.509724034343981280e-01 3.931056378739370971e-01 5.395528484098388589e-01 6.813620501096018245e-01 3.707396449310266795e-01 1.239699817841300872e-01 7.367027746281769041e-01 3.922389008912091635e-01 4.665873257311641820e-01 9.681361596585449925e-02 1.062425661822375272e-01 3.358889441539248955e-01 2.920524742741849589e-01 5.369211196721853652e-01
7.939201659413654966e-01 7.907030130199264040e-01 7.878436847814179744e-01 7.806997787167030411e-01 7.777596457287406784e-01 7.769807968985605884e-01 7.750683253164096786e-01 4.390733861362023371e-01 2.643404872948041384e-01 5.170640468117081445e-01 3.297938658950880786e-01 7.239043127618373097e-01 6.778704568706298561e-01 4.898452444546300688e-01 2.008883157852907608e-01 6.712269969689290683e-01 4.591677548548185883e-01 6.100654234043643154e-01 3.621928849796140493e-01 4.217417385128341967e-01 5.434520949502610332e-01 5.353995581530424097e-01 3.097202094270903316e-01 3.713268461911596319e-01 3.759483696326211266e-01 4.518264057715497550e-01 4.011287281936123383e-01 6.467371067322320588e-01 6.685437487492165154e-01 3.744362306370287441e-01 4.929210828784257314e-01 7.512830328062805041e-01 6.729760033968491539e-01 5.382388954256612790e-01 3.158687143562782795e-01 4.507555958462136636e-01 4.407508847222962323e-01 4.498475458111728664e-01 4.476669123904068459e-01 3.274663430923875906e-01 6.230713300419384870e-01 7.111198644623302201e-01 4.619777350457609510e-01 1.612797260604627303e-01 5.668028074796923610e-01 4.435743173978267118e-01 1.816514375557234384e-01 3.983786993275141852e-01 6.359375793004714561e-01 1.447463459775042982e-01 3.221452122630166226e-01 4.611733248570781818e-01 2.958453767349565333e-01 1.750484839680589433e-01 4.894093818884805436e-01 5.655697792167091453e-01 5.084782902047721986e-01 5.556424216691839835e-01 6.168263457918183867e-01 5.963834103569382039e-01 1.517985410479401609e-01 6.733377362562762425e-01 1.936556993550687389e-01 5.605247711954266521e-01 4.572852355902393140e-01 1.385162236803914038e-01 2.664664580015382866e-01 6.243503589074934634e-01 4.409339163347984480e-01 5.303773571006558107e-01
7.939201659413654966e-01 7.907030130199264040e-01 7.878436847814179744e-01 7.806997787167030411e-01 7.777596457287406784e-01 7.769807968985605884e-01 7.750683253164096786e-01 3.349384273964822745e-01 3.331349905500267661e-01 4.287897538927873953e-01 5.382797271383190640e-01 7.139708588811225498e-01 4.585768382688436562e-01 2.451766992983055171e-01 5.727638806576389463e-01 4.971725906640059311e-01 4.837455879526548763e-01 3.289075383282442644e-01 4.714749457889814699e-01 7.676746944461332323e-02 6.476009421158938073e-01 6.318988851839072440e-01 4.281398970226384382e-01 2.271380873371388331e-01 4.123900684589520416e-01 4.334011808649241293e-01 6.596226419217600112e-01 6.496857543779963606e-01 5.798518332303483902e-01 7.239687634940342731e-01 3.471088453829767051e-01 2.372915977250384667e-01 5.132235562156106656e-01 4.519183550264644911e-01 6.423894055354618660e-01 5.428129124199554401e-01 4.477838163154763129e-01 4.030809702151645912e-01 2.574439249152888909e-01 6.081659785801398765e-01 2.119226608869280437e-01 5.590719731911741874e-01 1.279102309401116966e-01 4.326834184323199439e-01 3.901189428245230295e-01 4.761268755646076434e-01 3.429709411106992567e-01 5.796260680062270687e-01 4.697713895941740270e-01 7.292191120030527829e-01 1.530691568102000577e-01 2.976364631780181180e-01 3.130926797755577695e-01 5.282556161763487523e-01 5.079820721346248735e-01 1.565752330045687424e-01 4.759470861287664056e-01 3.731645610481948983e-01 4.036349735044310050e-01 3.600583301642525935e-01 5.307246183532748907e-01 4.299408729897137849e-01 3.131510789837069209e-01 5.653974946134553425e-01 3.827938189036060312e-01 3.795587854184878096e-01 4.803282046803749594e-01 6.269783093411572805e-01 6.887770213838233513e-01 3.836751441930890127e-01
7.939201659413654966e-01 7.907030130199264040e-01 7.878436847814179744e-01 7.806997787167030411e-01 7.777596457287406784e-01 7.769807968985605884e-01 7.750683253164096786e-01 2.679880310350798434e-01 7.172163900281113280e-01 5.675037072636327506e-01 3.638406311271107918e-01 7.233259699942745646e-01 6.263826731177807305e-01 4.852039633277733799e-01 7.426321654941764328e-01 3.566966574141932078e-01 5.878562706873267096e-01 6.263009889143149600e-01 4.726850506682737652e-01 2.089147944468737472e-01 5.025542014517030420e-01 6.126811771177808064e-01 4.047635518813982314e-01 5.038724772786867812e-01 1.057803143759069309e-01 3.616609416526830878e-01 4.455683946634538262e-01 6.122951478963355454e-01 1.580286341030774089e-01 5.706391900106481119e-01 5.506144701769769556e-01 4.134228374536772499e-01 6.203893378275195936e-01 3.367347347879441899e-01 5.752129695128760378e-01 2.503040031172085733e-01 5.372815364746514888e-01 2.368252730582113830e-01 1.700180814848278321e-01 5.547668290981672135e-01 3.881139938417809687e-01 5.909678147344991084e-01 3.409263318941068710e-01 1.731589273828484099e-01 6.136568540760021229e-01 5.439466814032659636e-01 3.751249851080849518e-01 4.282117091373836559e-01 4.226109979449954035e-01 5.649513552034558517e-01 5.035098287219649249e-01 2.972918724781478672e-01 5.076524272881172140e-01 4.578836373124995918e-01 2.627359757352915048e-01 4.304656346141270129e-01 3.341017968190755361e-01 6.193242911167814446e-01 5.472319815047005376e-01 4.909738211851709666e-01 2.342297742470227095e-01 3.188938731684532457e-01 1.290926475476505131e-01 3.573992322462546389e-01 5.884063290001508850e-01 1.784974165199751106e-01 4.941423757994729549e-01 5.279511110541661445e-01 3.349529575657311242e-01 3.968148722637357406e-01
7.939201659413654966e-01 7.907030130199264040e-01 7.878436847814179744e-01 7.806997787167030411e-01 7.777596457287406784e-01 7.769807968985605884e-01 7.750683253164096786e-01 3.251636988424219110e-01 6.274142307716125133e-01 1.724935537027786070e-01 5.063206968101611194e-01 4.846696589699856506e-01 6.382749613909066699e-01 2.792938338704692991e-01 4.115745965293895470e-01 2.750949489093786893e-01 3.816393767620115951e-01 2.311046513564298521e-01 4.039336506584666475e-01 2.893559883188370763e-01 6.440101225635435078e-01 6.081119561954270170e-01 4.557702775801646400e-01 5.238834430915139118e-01 3.189159791070857453e-01 3.067534549122433174e-01 3.849364803166600013e-01 4.941565068058437205e-01 6.629597768138285607e-01 6.437427913580221484e-01 4.433965731235510188e-01 1.507853400556317114e-01 5.740340637533685175e-01 6.734254320858746867e-01 4.663741437229586562e-01 4.660414160638288728e-01 2.197286206831404465e-01 1.474876186088273644e-01 4.857825262109791153e-01 5.847526373150395695e-01 3.793404804433647692e-01 2.111782692961174657e-01 3.396806821590160341e-01 4.120993902549316412e-01 3.731472818713449935e-01 5.589547411633216667e-01 5.036831838165640729e-01 3.224683882277342706e-01 6.280022134590891314e-01 5.591286886524620137e-01 5.706177250688642122e-01 4.034921237772053915e-01 3.778599750266143364e-01 6.212405656310227009e-01 3.692761745253988481e-01 6.817535604717001041e-01 3.879800417465875673e-01 4.744794890918934693e-01 4.402158232728184406e-01 1.757474330129574491e-01 6.152237437615359905e-01 6.122912721343086728e-01 2.749701680976150420e-01 7.589419734532356632e-01 6.283706819315671988e-01 5.068842086390372703e-01 5.789524765210933843e-01 3.726419626361936466e-01 4.107269033490387189e-01 5.252919276579783858e-01
