7.955307775873473597e-01 7.954375638701686180e-01 7.954235797077472414e-01 7.953739413029256022e-01 7.953324569290137758e-01 7.953312614463240449e-01 7.952731535707315835e-01 6.536423227772609756e-01 6.979055686926713964e-01 7.009282631389550655e-01 6.513812270631970103e-01 5.864403475961267320e-01 6.463335150291286135e-01 4.765886637471066778e-01 6.190729747543868289e-01 6.980906571496995339e-01 6.777570679545769083e-01 7.151436801984479841e-01 7.252846016598908374e-01 6.741901992543298805e-01 7.313142998764537994e-01 7.278106548673158871e-01 7.010705985861933609e-01 7.051463679931500028e-01 7.224397605636624364e-01 7.538499882161572296e-01 6.449884872381969059e-01 6.577180656996569619e-01 7.605051188367901727e-01 7.706641854184288487e-01 6.758265124570741467e-01 5.704497493462000746e-01 7.852296207816384932e-01 4.585724599248115485e-01 7.572289481380505283e-01 6.377107944520522542e-01 7.332976478073631732e-01 7.108338462215462172e-01 7.768398505809764876e-01 7.465614978906131016e-01 7.834425118812158306e-01 4.573609668656452576e-01 6.446990480868476370e-01 7.332335546205313026e-01 6.067527996790089695e-01 7.865002225963279026e-01 6.300575526155699491e-01 4.478872412023611194e-01 6.098660197337327782e-01 7.550525191872586861e-01 7.137335534754872812e-01 7.867943891081419228e-01 7.834800943042623533e-01 6.692674412062871170e-01 7.209909461134286213e-01 6.888977113955803144e-01 6.423078573661288315e-01 7.487315168602153292e-01 6.331041837716694376e-01 7.339825731466429470e-01 5.781379628641704072e-01 5.883340404135550816e-01 4.417868643318679789e-01 6.301009559013240890e-01 5.466756139429517214e-01 7.747156692079560925e-01 5.266283879754545261e-01 7.537758182300622334e-01 7.925622106480791906e-01 6.885039355403127503e-01
7.955307775873473597e-01 7.954375638701686180e-01 7.954235797077472414e-01 7.953739413029256022e-01 7.953324569290137758e-01 7.953312614463240449e-01 7.952731535707315835e-01 7.500625730018773973e-01 6.563350766805319259e-01 7.824076825537318314e-01 6.297863860001358116e-01 6.656440560193778166e-01 7.820921889309576658e-01 6.453528076635054456e-01 5.484235595401621977e-01 6.601009225413285719e-01 6.862187311108028931e-01 6.373104911321945121e-01 6.254262930470764204e-01 5.986855632872835065e-01 6.064231859393822699e-01 6.253939463559905487e-01 6.527258630736969547e-01 5.772820435627246116e-01 6.445954108735544308e-01 7.834810107178923344e-01 7.702212609719247816e-01 7.399288502347175500e-01 7.275041344028805312e-01 6.386768792090249391e-01 4.740353877448364450e-01 7.885433531847928501e-01 7.503753079518358238e-01 7.131591088905349096e-01 7.657568283716059687e-01 4.675437255506998957e-01 7.447514035389404263e-01 7.338554713800828910e-01 7.235718690922131602e-01 7.590219439128566004e-01 4.637441109129896155e-01 6.556467170043658310e-01 7.215926715311741235e-01 7.658540760170199357e-01 7.888938075877856004e-01 4.494826144015080516e-01 6.211075223164475023e-01 7.526996100625599206e-01 6.602338024332825572e-01 7.912325401880173636e-01 6.592972828123591089e-01 7.742684854465927691e-01 7.818511090352686654e-01 7.080287270081473405e-01 7.330428259125895130e-01 7.583444958897163080e-01 6.962036875678323522e-01 6.310410646932049783e-01 7.570988253031635251e-01 7.443521681685197899e-01 6.287708351987324473e-01 7.542268271216679976e-01 6.767402355423343119e-01 6.648765465476996761e-01 6.852438354950103339e-01 4.421514882345846664e-01 7.921759645270021188e-01 6.748695797390280582e-01 7.594505541554681383e-01 7.457953487880365495e-01
7.955307775873473597e-01 7.954375638701686180e-01 7.954235797077472414e-01 7.953739413029256022e-01 7.953324569290137758e-01 7.953312614463240449e-01 7.952731535707315835e-01 6.397678859076144642e-01 6.340545227398572958e-01 7.780216845605910647e-01 7.619149617247651385e-01 7.836572731856022989e-01 6.970173866737744417e-01 6.670231893413585134e-01 6.420415288606619031e-01 6.319894787945105064e-01 6.049002012418661645e-01 7.775573640044042278e-01 7.772596588093206860e-01 6.533019750179382967e-01 5.981529584954913270e-01 7.214352859473441848e-01 6.083287960383196857e-01 7.494916952809685950e-01 7.066181652722502982e-01 7.408363336332584037e-01 6.433203221760944723e-01 7.066968457138188553e-01 6.053790556626239550e-01 6.729535211701397346e-01 4.549053070386185338e-01 6.875596762158211472e-01 6.689573519030518334e-01 7.745239263897188975e-01 7.616124531661320196e-01 6.245191093544093519e-01 7.767885742686875261e-01 6.243712839140205251e-01 5.009620958830500737e-01 7.872579245276167814e-01 6.855566096737468751e-01 6.922463820926765266e-01 6.183297996669239183e-01 4.522373187242477721e-01 7.727251406523122368e-01 6.453192407124094254e-01 6.122651924736061124e-01 6.125155957050161248e-01 6.405353660683006378e-01 7.729130194564423073e-01 7.687689512480972986e-01 7.536371187430680463e-01 7.796521726823373299e-01 6.462276575700116599e-01 6.632478290061010195e-01 6.720531451622410168e-01 7.118691454082985981e-01 7.392265720612138935e-01 5.941782130501004344e-01 7.773901377786047728e-01 7.799579697093744768e-01 7.818405977805390483e-01 7.878142994942582966e-01 6.460458897827021651e-01 4.741896127932172522e-01 6.533993035608756106e-01 5.782254856985964420e-01 6.938102372321364175e-01 6.725710128118282949e-01 7.347686837535805093e-01
7.955307775873473597e-01 7.954375638701686180e-01 7.954235797077472414e-01 7.953739413029256022e-01 7.953324569290137758e-01 7.953312614463240449e-01 7.952731535707315835e-01 6.877686953478472365e-01 7.568548792818522442e-01 6.967618726346130886e-01 7.332887642564382968e-01 7.336155791943154147e-01 4.452977390534219038e-01 7.632455314876092078e-01 7.604151914353609598e-01 7.685891473921876438e-01 7.701919320469888808e-01 7.254175489100406216e-01 6.762287680420548952e-01 7.547935438606037106e-01 7.501223223125624839e-01 6.524158417793219922e-01 5.243791799448025426e-01 6.737712678384046860e-01 6.513170979524942616e-01 7.528026571419768054e-01 7.682815716523364591e-01 4.651384673956968085e-01 6.733507606222941533e-01 7.761534196807321484e-01 7.673496778582873379e-01 4.526114928366646306e-01 7.617389689133386987e-01 6.418013912971434198e-01 7.227268667142066061e-01 6.489611074126645507e-01 7.774603756587170622e-01 7.435382376013468519e-01 7.799924190903370080e-01 7.936089732290736443e-01 7.943269981333086482e-01 5.670820793916491187e-01 7.696570492966609001e-01 6.349916962378709950e-01 7.663870265637069412e-01 5.646984827060484990e-01 5.683300042981789257e-01 6.449531637020774477e-01 6.821699228791197056e-01 7.345798166221125802e-01 5.778300154949723710e-01 6.553411376446420800e-01 7.021086313357784991e-01 7.235126478828678431e-01 6.231511700293506095e-01 7.654349118104898375e-01 4.553151621754426559e-01 7.811791484934569318e-01 6.709842723704203538e-01 7.208179004493753261e-01 7.263795150435023995e-01 7.424610986467096163e-01 4.665280328988654635e-01 5.665488981799764456e-01 7.298894441462333571e-01 7.910143262064188718e-01 6.260310909389387168e-01 7.282652964695390807e-01 7.258906671975625668e-01 6.419721842015104762e-01
7.955307775873473597e-01 7.954375638701686180e-01 7.954235797077472414e-01 7.953739413029256022e-01 7.953324569290137758e-01 7.953312614463240449e-01 7.952731535707315835e-01 7.669839658985219133e-01 6.628619308695209433e-01 7.279592781575106031e-01 7.191834030754759022e-01 6.350861641058765938e-01 6.327862572250896323e-01 7.156495533680861110e-01 7.929373253759735007e-01 6.291683650150022844e-01 7.635781523191152997e-01 4.485809467245994719e-01 6.901857406689148045e-01 6.286844964617769316e-01 7.749799797690071212e-01 6.578850705129137832e-01 7.894653361827018712e-01 6.331628556061621449e-01 6.044680520134668722e-01 6.481174264770908078e-01 6.970293843626130803e-01 7.538394911440988722e-01 6.248148173428044183e-01 7.526932183580383739e-01 4.544323688242484782e-01 6.054511238923899752e-01 7.775801792368417509e-01 6.927812788920975073e-01 6.816460950138765185e-01 7.521240285168365736e-01 6.128743909007202673e-01 4.890782738702462717e-01 7.173417065638333368e-01 5.245514855343129668e-01 7.908378453912484618e-01 7.685459309744019363e-01 7.751507378847872776e-01 4.950131831339502630e-01 7.692330865455451194e-01 7.654245026994886958e-01 6.448314216881794181e-01 5.146577947454692437e-01 6.754645146201890826e-01 7.043513552524555132e-01 6.956250221433093461e-01 6.610635234842926478e-01 6.936354904283218437e-01 7.623602175528901848e-01 6.492582316403746612e-01 7.413535827383103127e-01 7.798256167309464137e-01 7.726928568314889167e-01 7.010041793551511358e-01 7.827895528358668198e-01 7.859323208094367574e-01 7.487749896850709463e-01 6.777039167135735509e-01 7.492762231214373791e-01 7.911867880740305337e-01 7.933018251441675828e-01 7.669679392682927643e-01 5.372957828570950056e-01 7.239501766263126692e-01 6.720168660239541625e-01
7.955307775873473597e-01 7.954375638701686180e-01 7.954235797077472414e-01 7.953739413029256022e-01 7.953324569290137758e-01 7.953312614463240449e-01 7.952731535707315835e-01 6.635683095493811745e-01 6.536747035171965869e-01 7.585537804409219209e-01 5.432298120680008058e-01 4.647215915741497727e-01 7.270349884869951040e-01 7.225155555285368569e-01 7.635097594215609629e-01 7.829958007478274862e-01 4.733894102981582308e-01 7.072912522973682226e-01 7.212725733599715250e-01 7.793959986311076449e-01 7.684345515637406310e-01 7.598339883691250796e-01 7.219907244917890266e-01 7.032985526258803688e-01 7.710384299454220436e-01 7.632119116285687177e-01 6.970654098610004068e-01 5.771066534031209505e-01 5.256964946376030401e-01 5.907838954588725544e-01 6.748899588551394713e-01 4.519637969347437001e-01 7.504227724066210303e-01 5.453541090671256697e-01 6.518991123921874520e-01 7.570419936150383222e-01 6.697247781389481514e-01 6.922445441394120547e-01 6.475839338239671727e-01 6.185029653923049819e-01 6.461542195426915880e-01 6.083651147507768142e-01 7.685570013906168896e-01 6.604543947152289318e-01 6.027370875683615292e-01 4.893521067220910625e-01 6.627239928120909340e-01 6.567772994714548007e-01 7.370025952794352353e-01 6.579162466916917973e-01 7.823994972095467126e-01 6.265111102899693085e-01 7.514360795716671371e-01 6.730234577812109764e-01 7.953941371801146465e-01 6.421034627463542144e-01 7.499779683396813335e-01 7.800798423366295253e-01 7.051221749852149001e-01 7.542235445450999887e-01 7.039201037588578291e-01 6.944840491278385652e-01 6.930866947622350560e-01 6.353122809217872646e-01 7.385117062148690570e-01 5.338415956697218911e-01 4.490789036759821329e-01 7.650888020304293935e-01 7.173700961299904755e-01 7.726235574528930172e-01
7.955307775873473597e-01 7.954375638701686180e-01 7.954235797077472414e-01 7.953941371801146465e-01 7.953739413029256022e-01 7.953324569290137758e-01 7.953312614463240449e-01 7.924432731206720870e-01 6.659889283677685734e-01 7.828181380572495351e-01 6.948079354761772519e-01 6.452371723709450224e-01 6.202658931570731449e-01 7.898176089778369269e-01 7.677245695420829019e-01 7.212143424069497044e-01 7.396083710922664034e-01 4.761765779164117696e-01 6.067152163479662130e-01 7.161272961881478549e-01 5.461173779282635365e-01 7.147485228448722250e-01 6.771718087031923794e-01 5.337332797264857653e-01 7.862637606318326755e-01 7.359332365673142418e-01 7.720015523723171569e-01 5.797262965861991191e-01 7.372231708545491369e-01 4.723307429348677089e-01 6.610748452337129599e-01 4.673452134612610109e-01 7.423373636840577827e-01 7.353464965450301483e-01 6.500281843880252319e-01 5.551070375610623886e-01 6.215387403946407430e-01 6.843302987798940418e-01 7.299516505828277380e-01 4.789763166958574958e-01 7.806992903056594324e-01 7.530276728587468327e-01 7.612152736260063834e-01 7.841599637753324803e-01 5.731329334631392047e-01 6.260672904495798718e-01 7.855564215300209208e-01 6.496469328566376600e-01 7.323760855980091522e-01 7.037689673785237909e-01 7.763530009922463559e-01 7.708431708329264165e-01 7.787816796068965930e-01 7.518105020621710377e-01 4.656133295723569598e-01 7.170914390937315197e-01 7.061345501084943521e-01 7.777574018357128471e-01 7.830316343329509765e-01 5.896279503289586499e-01 7.621373739938810399e-01 6.993077958513147507e-01 6.902333853514553974e-01 6.949618843082497888e-01 6.585036060634726907e-01 7.753684991104975444e-01 7.754266287875332120e-01 7.741089226002307866e-01 7.555993138506109652e-01 7.291884683248812671e-01
7.955307775873473597e-01 7.954375638701686180e-01 7.954235797077472414e-01 7.953941371801146465e-01 7.953739413029256022e-01 7.953324569290137758e-01 7.953312614463240449e-01 7.493943928792672349e-01 6.533041913448623950e-01 6.992559205388658716e-01 7.012674007204375837e-01 6.309487875217869579e-01 7.692195569423155854e-01 7.146764069857737267e-01 6.117904259297211045e-01 6.379470982839686721e-01 7.013943929227351992e-01 5.064416285840280807e-01 7.106242692300600572e-01 7.848561560218089150e-01 6.717976123626202556e-01 7.723991091083816096e-01 5.742778052206622963e-01 7.202154138567162800e-01 7.635714153770157830e-01 4.828856323129506189e-01 7.933683256389177929e-01 7.257490300051774312e-01 6.345668751498915183e-01 7.294591211711018985e-01 7.276903632540213662e-01 7.810690684408225781e-01 6.156248534482642309e-01 5.244017443550116342e-01 7.794456747752323000e-01 5.956090878727738902e-01 6.835418687451120245e-01 6.352234275981590850e-01 7.667643211049359753e-01 6.332877860936447778e-01 5.893993349038612051e-01 6.560038877389527956e-01 6.085915685902667516e-01 6.282093445175563895e-01 4.824312050604565583e-01 4.612557050176342988e-01 7.674627448889890236e-01 7.013534427415520911e-01 7.339540534256695503e-01 7.540284695765107070e-01 7.876409870707948846e-01 7.409314160959161732e-01 5.858181358459180199e-01 7.657745200396037788e-01 7.611283130705677191e-01 7.618291200790169304e-01 7.607411701026760564e-01 6.858784446400821855e-01 7.176768842738862064e-01 4.655160124619718287e-01 7.488786933215509922e-01 6.544977946289691761e-01 5.488620796595579110e-01 7.875083747457831684e-01 4.975270187309023262e-01 5.554867939692272882e-01 7.366661696699181583e-01 5.702768275262922737e-01 7.484116870248437303e-01 7.526551978044683233e-01
7.955307775873473597e-01 7.954375638701686180e-01 7.954235797077472414e-01 7.953941371801146465e-01 7.953739413029256022e-01 7.953324569290137758e-01 7.953312614463240449e-01 7.038903627228824122e-01 5.849594550373838908e-01 5.324703699476788232e-01 7.827328477906513315e-01 6.275636720914682387e-01 5.710806761555922151e-01 6.092570851282268496e-01 6.730575833116410056e-01 7.114536830290371094e-01 7.200972757407022584e-01 4.456185730608635542e-01 6.245552055424173910e-01 6.638871767848270045e-01 6.512434882288175020e-01 7.635463544734921726e-01 5.399327565632741077e-01 6.505978692889103909e-01 6.681595512014472105e-01 4.822057152519289014e-01 6.360452289282866323e-01 6.332034388101847044e-01 6.330014640513718094e-01 7.026729685571974082e-01 6.891970157632738569e-01 7.130746566129771979e-01 6.673828667204859677e-01 6.316227598659154285e-01 6.006816207830569798e-01 7.583526159100746344e-01 7.537224695119559836e-01 7.190061276135915058e-01 7.599944568383081300e-01 6.817937094885142546e-01 6.227438515540506536e-01 7.460017078901164389e-01 7.002635548567403001e-01 5.973126049573936891e-01 7.818498913928482175e-01 4.594834794132716671e-01 5.334917743184743877e-01 6.067258084097566506e-01 7.019843789016201319e-01 7.394714283295045210e-01 5.795138928955597679e-01 7.593022372671457410e-01 7.000179590498576410e-01 7.719461476850276727e-01 4.867295787292245657e-01 7.531177920090208477e-01 5.888453832092060969e-01 6.817717020268947437e-01 7.836007967164613230e-01 6.165457717961047024e-01 6.766853899130247374e-01 6.284472993605492164e-01 5.870014507502735457e-01 7.170242101649207944e-01 6.601694648858768000e-01 7.641214439818968529e-01 7.764529442497740686e-01 7.046962727610907029e-01 7.022591612646719161e-01 7.836938076234216677e-01
7.955307775873473597e-01 7.954375638701686180e-01 7.954235797077472414e-01 7.953941371801146465e-01 7.953739413029256022e-01 7.953324569290137758e-01 7.953312614463240449e-01 7.495860830326067648e-01 6.603209179845154209e-01 6.122353984961589335e-01 6.660410426942381390e-01 7.741750662911431879e-01 7.932464314570450981e-01 6.159691074138589073e-01 6.762450986312467105e-01 6.020918690201431112e-01 4.529808876259481809e-01 6.937975976018246893e-01 7.537976936552861495e-01 6.646136519466745440e-01 7.239425350123325220e-01 7.489252367584082748e-01 5.041023141625758930e-01 6.658212410896442446e-01 4.438630629118293647e-01 5.846156385990990412e-01 7.331459938487789874e-01 7.717753984245874221e-01 6.465802668685246557e-01 6.382471477097667600e-01 6.825696040027854350e-01 7.148483235108498146e-01 7.234188118942523893e-01 7.839515652296483728e-01 6.768776305606015731e-01 7.139433914457884445e-01 7.725712737468561908e-01 6.709751901157170462e-01 7.302459791850016702e-01 6.270528797570146251e-01 6.662249938511939362e-01 7.754873011346599121e-01 6.335587645447732230e-01 5.722721846791518630e-01 7.431369690402414019e-01 6.683405967349026477e-01 7.102930102775248944e-01 6.980860416607366226e-01 7.781161527599516070e-01 4.504496764090955563e-01 7.795642157667460603e-01 7.087863127337329372e-01 6.532064456645566564e-01 5.641882660513752867e-01 6.607749176881640985e-01 6.688829114348876503e-01 7.473725803992479211e-01 6.392293926861261077e-01 7.870239791607237523e-01 5.394663261255829845e-01 7.353700259709103904e-01 7.921037619771325033e-01 7.126155546682708675e-01 7.606620812025144396e-01 6.695073028106899304e-01 7.605583850770555321e-01 7.601158855032625894e-01 7.223669734111266560e-01 4.568144634825532235e-01 6.760741025079247679e-01
7.955307775873473597e-01 7.954375638701686180e-01 7.954235797077472414e-01 7.953941371801146465e-01 7.953739413029256022e-01 7.953324569290137758e-01 7.953312614463240449e-01 7.755444865625327200e-01 7.680490337148223601e-01 6.192675049767234485e-01 5.048801151787219998e-01 6.708405700816999495e-01 6.243051583834596796e-01 6.324879450582355789e-01 7.002939313889434692e-01 4.835679525693590830e-01 6.892630600977819322e-01 6.784808044653970471e-01 7.722684143184429528e-01 7.798777003745357428e-01 7.386259390670222302e-01 7.426423797317452946e-01 6.425779426417703721e-01 5.291524525001516377e-01 6.982285595981139181e-01 7.545158509050799989e-01 6.263226338661607162e-01 6.841201079359205961e-01 6.395366410563674275e-01 7.795630806245055222e-01 7.654386805733335297e-01 7.536269208518051599e-01 6.754114874441818905e-01 7.249429887701014374e-01 6.796639788835815432e-01 6.496723626549676389e-01 6.842665906705150958e-01 6.482712108046676525e-01 7.533673156885806188e-01 7.678263936222166075e-01 7.545075566353464103e-01 5.695544330679916945e-01 6.314323132368157010e-01 6.245795045956847868e-01 6.908319365160232595e-01 7.064953088031674655e-01 6.264780593866099423e-01 7.709779738242539260e-01 6.811884330714734759e-01 6.181084689304223723e-01 7.201952029812116463e-01 6.075192184124393879e-01 7.930321325548137512e-01 6.839395691410468103e-01 4.548110921148507679e-01 6.533207289249997052e-01 6.432118719469910317e-01 7.017082360579606215e-01 6.730761856494827944e-01 6.874687503751886197e-01 6.473546447796305614e-01 6.228012250492700463e-01 4.108843354148336569e-01 7.386362683167987386e-01 4.929460712355459573e-01 7.775919786447145210e-01 6.915813468433897881e-01 6.364159090555510101e-01 6.635968028939458474e-01 7.882028033638027731e-01
7.955307775873473597e-01 7.954375638701686180e-01 7.954235797077472414e-01 7.953941371801146465e-01 7.953739413029256022e-01 7.953324569290137758e-01 7.953312614463240449e-01 7.788032651938892048e-01 7.670213788798057042e-01 7.924820806112546911e-01 7.045506548539273162e-01 4.760631228731361797e-01 5.820553629809572804e-01 7.317178106836054186e-01 7.249123790643196008e-01 6.911972659801404184e-01 7.928880761844581126e-01 5.968548074085761046e-01 4.541426579933311447e-01 6.798048537259315793e-01 7.441317448694327874e-01 7.532288487056610915e-01 4.756902880366955522e-01 5.259866256761224212e-01 7.542997165566162066e-01 6.735944936088864576e-01 7.441011659372270826e-01 7.526439017522120745e-01 7.447514265672554590e-01 7.929062593250912894e-01 7.372152719122425646e-01 6.748065580182459611e-01 5.897419692889709353e-01 7.865215881619902483e-01 7.763090905710300360e-01 6.412347325492766537e-01 7.301463570718627061e-01 6.982292201229345352e-01 5.353507172514875290e-01 7.860571012286827752e-01 6.579672868278980680e-01 7.769460366756012482e-01 5.379867786212786385e-01 6.714252573716366079e-01 6.845660816189950149e-01 4.662491417451621878e-01 7.911053145059087077e-01 7.455877522518307154e-01 5.136093662587388753e-01 6.446959579103418436e-01 5.516157141939054265e-01 4.818086891917251480e-01 4.518191112071974769e-01 7.899487584810180874e-01 6.753094662991933061e-01 7.653604170324553868e-01 7.699185230752887410e-01 7.635063155188553941e-01 6.871397268969735572e-01 6.681081342074508544e-01 6.894114553754545627e-01 7.777970196436845285e-01 5.821305309930149274e-01 6.080799621272683364e-01 7.852355761932499068e-01 6.794473684990913753e-01 7.799382323923421678e-01 7.193803137201290054e-01 6.388406445165064618e-01 7.331721867178981888e-01
7.955307775873473597e-01 7.954375638701686180e-01 7.954235797077472414e-01 7.953941371801146465e-01 7.953739413029256022e-01 7.953324569290137758e-01 7.953312614463240449e-01 7.557838795410374289e-01 7.850877737216579444e-01 7.905410037549522873e-01 7.123489166949087403e-01 6.978582097991571365e-01 7.696645570938256409e-01 4.788524212731425367e-01 7.833313742992613626e-01 5.914684024524001771e-01 6.581613965682362455e-01 5.833173967531184445e-01 6.833881842516846827e-01 6.717206662192061195e-01 6.950740969348906395e-01 6.264733708836849324e-01 5.533252281059484190e-01 4.861910888320802870e-01 7.625622386109784934e-01 7.256872591235216108e-01 6.085005484607280968e-01 6.638775626345487790e-01 7.761392597776202162e-01 4.511208048304674589e-01 5.998475747770847244e-01 7.413966771240126929e-01 7.641601369677341049e-01 5.873343968387073621e-01 7.524252780976975474e-01 7.774235346851006145e-01 6.320324968862991444e-01 7.614197470740311502e-01 7.408711763662331196e-01 7.485009044453300175e-01 5.877971335820593168e-01 7.678457987956760489e-01 6.460097003268499005e-01 5.330987062361445261e-01 7.795522200667343027e-01 7.413038456446225943e-01 6.719181398729079380e-01 4.396930998448123629e-01 5.401620338367583152e-01 7.858596858081501324e-01 7.260664237213093619e-01 6.154425461315821133e-01 6.840269976234785165e-01 7.389393260882163306e-01 6.710840676109877112e-01 6.667269033446966420e-01 7.553987425654173915e-01 7.747638738245553602e-01 7.040647001859723364e-01 7.855699811025668167e-01 6.309100844608351855e-01 6.997919841916891981e-01 6.873329318106532471e-01 7.183102105335300580e-01 7.932133169047728138e-01 5.774245682523480028e-01 7.742545395342862458e-01 6.624784962884409101e-01 7.804652012190578247e-01 6.452288238764313233e-01
7.955307775873473597e-01 7.954375638701686180e-01 7.954235797077472414e-01 7.953941371801146465e-01 7.953739413029256022e-01 7.953324569290137758e-01 7.953312614463240449e-01 6.373177911585978794e-01 7.339683062713269202e-01 4.814286704822293150e-01 7.890648659995271874e-01 7.701325442090929396e-01 7.004749384816274516e-01 6.199194991177156000e-01 7.378661350340223191e-01 6.523646659496545874e-01 7.427491906653389542e-01 6.437421428049868721e-01 7.773369103560747728e-01 7.811135500793771058e-01 4.964080197816221895e-01 6.623839273778624470e-01 7.360219556052215450e-01 7.341394002138167396e-01 7.886856729943703126e-01 6.790897479549876659e-01 7.258863460991393790e-01 7.001340637224577890e-01 7.364167073808883801e-01 7.465895622796450137e-01 5.700084181162569097e-01 4.708384841217970185e-01 7.047214687916544262e-01 6.663819905885186579e-01 7.895952946025557306e-01 7.559685884983640136e-01 5.811989710147867916e-01 7.788753277714168810e-01 6.763694002999101063e-01 7.151916041263262080e-01 6.632729995499002662e-01 4.605131870808601424e-01 7.407755822902142295e-01 6.891727218547329947e-01 7.130898427442360354e-01 7.196055434572344867e-01 5.018578672394200524e-01 5.885010651424286143e-01 6.776247707921645436e-01 7.791402030431607839e-01 7.456524895518760188e-01 7.911023831337294920e-01 6.760983451304561909e-01 5.555865858125557111e-01 6.758012541656248651e-01 7.778304700656557547e-01 6.337216740519948655e-01 7.086442454403570901e-01 6.018126178930875980e-01 6.991379375097869220e-01 5.404210599710174145e-01 6.560655872252606491e-01 7.861713528595836165e-01 7.053628717572034690e-01 7.603028269364183744e-01 7.827391808981837285e-01 7.708136528222012673e-01 7.569010800541768891e-01 7.178668557941574324e-01 6.713839166186027496e-01
7.955307775873473597e-01 7.954375638701686180e-01 7.954235797077472414e-01 7.953941371801146465e-01 7.953739413029256022e-01 7.953324569290137758e-01 7.953312614463240449e-01 6.655816687435077705e-01 7.559290494399703020e-01 7.328897835933164684e-01 6.572016685183814655e-01 7.568115488957605219e-01 6.911216657410059749e-01 6.837873544574283313e-01 5.391595924430423459e-01 5.539126180522531140e-01 7.638864959893273410e-01 6.273189288680544040e-01 6.632740489071169421e-01 7.391984971372720370e-01 6.522573189503366731e-01 6.596901207041047099e-01 7.158159858898465178e-01 6.424391521251842097e-01 7.051711799752613530e-01 5.150226506922966907e-01 6.355938932552246401e-01 7.237937624246676416e-01 7.904608363313370134e-01 7.904414757571335270e-01 6.153122699802425766e-01 5.860224261949512625e-01 7.213772721351051631e-01 7.904035585857053237e-01 6.254628675079927369e-01 7.497666066949675301e-01 5.972564716752772895e-01 7.412190717397014739e-01 7.191651269606814667e-01 6.479076956959088918e-01 7.673417731571826605e-01 6.547870498450801824e-01 5.552266877957300339e-01 6.549955672676647245e-01 6.331691042047188356e-01 6.894345125779821615e-01 6.406119977090021234e-01 7.719221520673381631e-01 4.622382130834711278e-01 6.395561396102079632e-01 7.174663318373690757e-01 7.612751719236658943e-01 4.776225816234049848e-01 6.251345877913004889e-01 7.356975564366186049e-01 7.003966059587082293e-01 7.725586813962546096e-01 6.450317411943171653e-01 6.058223278727951078e-01 7.926942078222143362e-01 7.281865489600383157e-01 6.470129330533425094e-01 7.944410763543148235e-01 7.888413365044901759e-01 6.334122726270934312e-01 7.769855278226917017e-01 5.964796580614214472e-01 7.686377161736793751e-01 6.516771792288370557e-01 7.626432627957969723e-01
7.955307775873473597e-01 7.954375638701686180e-01 7.954235797077472414e-01 7.953941371801146465e-01 7.953739413029256022e-01 7.953324569290137758e-01 7.953312614463240449e-01 6.385016029755746780e-01 4.533039498585484939e-01 6.648552180707945070e-01 7.402392293072944662e-01 7.566936684186432727e-01 5.403226791523048078e-01 7.662423171083446727e-01 7.712093645531249431e-01 7.531769590372039413e-01 6.610641763623175127e-01 6.179845678959521305e-01 6.392410120349455438e-01 6.027183571453639255e-01 7.877213986291008441e-01 7.201505517247156485e-01 7.699558812057785140e-01 7.505160802933219522e-01 7.734810125495709121e-01 7.352665159450715304e-01 7.359294580929975904e-01 6.924875630182421027e-01 6.375876949751921874e-01 7.748144638808018847e-01 6.123982956996509852e-01 7.518488580212157046e-01 6.231933518033210273e-01 7.684874088698847583e-01 3.938336174139117629e-01 6.680335058487913980e-01 6.522970559140769398e-01 7.329236871739094328e-01 5.509122817880161005e-01 7.329064626316348363e-01 7.629877916523248871e-01 7.867804202647331602e-01 6.886593749168069545e-01 7.157134697683842361e-01 7.761963517975347671e-01 7.762519269262833088e-01 6.377706680935389949e-01 7.651973778174611107e-01 7.213737754020040915e-01 4.853433010020490324e-01 7.456924282528648584e-01 7.478162525423065476e-01 6.527589785015227575e-01 4.512656428509373430e-01 6.086682688446242162e-01 5.977837114634229065e-01 7.606114018532867949e-01 6.214631766795880585e-01 7.709705694883098870e-01 6.709631338330905859e-01 5.847059348579275451e-01 6.433591854000285659e-01 7.828853806503824897e-01 6.051671423640768710e-01 7.392192027527439979e-01 6.423043071762907230e-01 7.835102486554059720e-01 5.098360006749712570e-01 6.629184440978446169e-01 7.682512854951007997e-01
